<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^VNINDEX,20000728,377.00,378.80,373.90,364.50,4200,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000731,377.00,378.80,373.90,364.50,10300,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000802,377.00,378.80,373.90,364.50,300,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000804,377.00,378.80,373.90,364.50,3800,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000807,377.00,378.80,373.90,364.50,13200,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000809,377.00,378.80,373.90,364.50,15930,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000811,377.00,378.80,373.90,364.50,13600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000814,377.00,378.80,373.90,364.50,11700,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000816,377.00,378.80,373.90,364.50,23000,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000818,377.00,378.80,373.90,364.50,10400,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000821,377.00,378.80,373.90,364.50,35500,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000823,377.00,378.80,373.90,364.50,111400,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000825,377.00,378.80,373.90,364.50,95220,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000828,377.00,378.80,373.90,364.50,97920,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000830,377.00,378.80,373.90,364.50,126510,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000901,377.00,378.80,373.90,364.50,96600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000906,377.00,378.80,373.90,364.50,60900,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000908,377.00,378.80,373.90,364.50,49500,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000911,377.00,378.80,373.90,364.50,31300,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000913,377.00,378.80,373.90,364.50,18400,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000915,377.00,378.80,373.90,364.50,45900,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000918,377.00,378.80,373.90,364.50,64600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000920,377.00,378.80,373.90,364.50,41600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000922,377.00,378.80,373.90,364.50,66900,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000925,377.00,378.80,373.90,364.50,56600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000927,377.00,378.80,373.90,364.50,56610,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20000929,377.00,378.80,373.90,364.50,52800,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20001002,377.00,378.80,373.90,364.50,48600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20001004,377.00,378.80,373.90,364.50,58400,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20001006,377.00,378.80,373.90,364.50,39600,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20001009,377.00,378.80,373.90,364.50,25900,377.00,378.80,373.90,364.50,0,0,0
^VNINDEX,20001011,377.00,378.80,373.90,364.50,53300,377.00,378.80,373.90,364.50,0,0,0
